Date,DailyReturn,EquityCurve
2024-01-19,0.007347734087890195,1.057740072401026
2024-01-22,0.0019303538916320662,1.0597818850661205
2024-01-23,-0.007090903119508903,1.052267074391306
2024-01-24,0.0030844922401264538,1.0555127840168066
2024-01-25,0.0027188150216579604,1.0583825280295436
2024-01-26,0.004661479505440903,1.0633161564928701
2024-01-29,0.008763192608620565,1.0726342007760752
2024-01-30,-0.0006194141569984867,1.0719697959668337
2024-01-31,-0.004942098183123678,1.0666720159858227
2024-02-01,0.01262119122800261,1.0801346874771387
2024-02-02,0.0027852523457204945,1.0831431351491285
2024-02-05,-0.008534947317140315,1.0738985655537086
2024-02-06,0.0036875150977184017,1.0778585827276062
2024-02-07,0.0056174330302872465,1.0839133811321988
2024-02-08,-0.0008078225212653109,1.0830377714918193
2024-02-09,0.004028985184889315,1.0874013146278354
2024-02-12,0.0038402306524973366,1.0915771864878352
2024-02-13,-0.01839558818201244,1.0714969820963252
2024-02-14,0.01938079699638406,1.0922634475885722
2024-02-15,0.004522212167315174,1.097202894641171
2024-02-16,-0.0037082010000922608,1.0931342457699584
2024-02-20,-0.004211478493849914,1.0885305344030074
2024-02-21,-0.00541426208061215,1.0826369448070008
2024-02-22,0.011063022471357584,1.0946141816557224
2024-02-23,-0.0012573942975329028,1.0932378200257098
2024-02-26,0.007395585905554157,1.1013229542389107
2024-02-27,0.005171982916277639,1.1070189777435389
2024-02-28,-0.008028889567082366,1.0981308446225715
2024-02-29,0.0036577588854730613,1.1021475424769018
2024-03-01,0.01293430224818649,1.116403051913394
2024-03-04,-0.003127527241758722,1.1129114709557524
2024-03-05,-0.009451933389492953,1.102392305863876
2024-03-06,0.008947165621015782,1.1122555924037736
2024-03-07,0.01217625531908254,1.1257987004769594
2024-03-08,-0.006961771887880569,1.1179611467325663
2024-03-11,-0.007932358927673267,1.1090930776494903
2024-03-12,0.005509027311203994,1.1152031017049286
2024-03-13,-0.006328722012320278,1.108145291286961
2024-03-14,-0.006969846182168857,1.100421689059196
2024-03-15,0.0015430527166770906,1.1021196977359893
2024-03-18,0.0018170786151624335,1.1041223358700945
2024-03-19,-0.0018224343322864702,1.1021101454181605
2024-03-20,0.017347990762310445,1.1212295420399234
2024-03-21,0.009702014584722637,1.1321077274096167
2024-03-22,-0.0049934151889133565,1.1264546434880833
2024-03-25,0.0012764137647321015,1.127892465700378
2024-03-26,-0.0009913776094509648,1.126774298364014
2024-03-27,0.006705993224023871,1.1343304391738473
2024-03-28,0.004931844985024461,1.1399247810616475
2024-04-01,0.0009933304953904881,1.1410571031091272
2024-04-02,-0.006904519867419969,1.1331786516708495
2024-04-03,0.007927002881808289,1.142161362108248
2024-04-04,-0.013670253203909709,1.1265477270885058
2024-04-05,0.007973514624793432,1.1355302718659739
2024-04-08,0.005506672799925782,1.1417832655275506
2024-04-09,-0.004695126480015497,1.1364224486831336
2024-04-10,-0.009862524928881112,1.125214453953256
2024-04-11,0.00671934577155004,1.1327751589365138
2024-04-12,-0.01866274424337855,1.1116344658600292
2024-04-15,-0.011606105740195768,1.0987327187048117
2024-04-16,-0.007078618190314167,1.0909552092958945
2024-04-17,-0.0040782211157948545,1.0865060527249577
2024-04-18,0.0003731458809405763,1.086911477983149
2024-04-19,-0.002912031012262669,1.0837463580516777
2024-04-22,0.010104155211301324,1.0946966994631144
2024-04-23,0.01251271191990648,1.1083943239031688
2024-04-24,-0.0032491966429527806,1.1047929327868748
2024-04-25,-0.0013648820352861056,1.103285020760203
2024-04-26,0.009287293479176941,1.113531552539183
2024-04-29,0.0013202453727337252,1.1150016874188158
2024-04-30,-0.021108662021034744,1.0914654936462085
2024-05-01,-0.001046697939353896,1.0903230589631332
2024-05-02,0.013125353027895628,1.1046339340264795
2024-05-03,0.009524785513569757,1.1151553353190926
2024-05-06,0.014490161932981633,1.1313141167082947
2024-05-07,-0.00626571244341821,1.1242256277698208
2024-05-08,-0.0023245118566908017,1.1216123519684742
2024-05-09,0.007250140014007185,1.1297441985616856
2024-05-10,-0.004799568776252002,1.124321913581117
2024-05-13,0.0006101685364683443,1.1250079394376462
2024-05-14,0.009570535033983543,1.135774867335544
2024-05-15,0.017067317331018936,1.1551594974129555
2024-05-16,-0.0046395519692225065,1.1498000748919672
2024-05-17,0.010181676131038155,1.1615069668699607
2024-05-20,0.007360818049957297,1.1700566083168484
2024-05-21,-0.0008313131685067684,1.1690839248504563
2024-05-22,-0.00798180703230452,1.1597525225577308
2024-05-23,-0.008496640478679795,1.1498985223293157
2024-05-24,0.011982007698050086,1.163676615275842
2024-05-28,0.0026412305755507777,1.166750153532162
2024-05-29,-0.010839734324200588,1.1541028918451532
2024-05-30,-0.0021533417795729665,1.151617713870217
2024-05-31,0.0021429131401188243,1.154085530601663
2024-06-03,0.003411679744356708,1.1580229008296719
2024-06-04,-0.013343998458154316,1.1425702450264934
2024-06-05,0.016711635613801287,1.1616644626245478
2024-06-06,0.004619450760731064,1.167030714410133
2024-06-07,-0.012013791192587603,1.1530102510918734
2024-06-10,0.006681719655722147,1.160714342349843
2024-06-11,-0.006278202675465535,1.153427142460251
2024-06-12,0.016673606897628587,1.172658933218688
2024-06-13,-0.003761983706679923,1.1682474094184268
2024-06-14,6.596938418940806e-05,1.1683244779806068
2024-06-17,0.007889949126650067,1.1775424986752936
2024-06-18,0.003105109906315962,1.1811988975530383
2024-06-20,0.00042911145363655386,1.1817057635290011
2024-06-21,-0.0090617792923244,1.1709974067114337
2024-06-24,-0.00397749756341423,1.1663397673794746
2024-06-25,0.002100406181902438,1.1687895546370772
2024-06-26,-0.00123678356893334,1.167344014920361
2024-06-27,0.0017610551638078576,1.1693997721257767
2024-06-28,3.470397615362742e-05,1.1694403549475827
2024-07-01,0.004068786652096259,1.1741985582542163
2024-07-02,0.0038356332601561117,1.1787023532982834
2024-07-03,0.010906294060499035,1.1915576277731568
2024-07-05,0.0037001655538932386,1.1959665882629218
2024-07-08,0.0001808797013867373,1.1961829143422753
2024-07-09,0.0002789834066986841,1.1965166295267533
2024-07-10,0.009846810778170753,1.208298502370638
2024-07-11,-0.0023656571088910357,1.2054400824288425
2024-07-12,0.004282181416661382,1.210601995548718
2024-07-15,0.004524469093322183,1.2160793268618924
2024-07-16,0.009353090596101078,1.2274534269780772
2024-07-17,-0.025778864040527733,1.1958110719679296
2024-07-18,-0.009305717051337804,1.1846831924853392
2024-07-19,-0.009367545314502485,1.1735856189964033
2024-07-22,0.01297990813621309,1.1888186525209576
2024-07-23,-0.00568988559631404,1.1820544103933492
2024-07-24,-0.02337956172349882,1.154418496345024
2024-07-25,-0.010528490424537774,1.1422642122603461
2024-07-26,0.013521923814996822,1.1577098219151278
2024-07-29,-0.0023571075333325983,1.1549809753724785
2024-07-30,-0.004869933430431306,1.149356294909
2024-07-31,0.02379491234939685,1.176705127204587
2024-08-01,-0.028067921474387136,1.1436774600957
2024-08-02,-0.023452737401079213,1.1168550929525423
2024-08-05,-0.03424886067682666,1.0786040784778064
2024-08-06,0.01020220657702332,1.089608220101257
2024-08-07,-0.007990778131690213,1.0809014025639618
2024-08-08,0.030363696752046906,1.113721564970276
2024-08-09,0.0025274489348450393,1.116536439353374
2024-08-12,0.0017883767505820372,1.1185332271626913
2024-08-13,0.012599090342214618,1.132625728342483
2024-08-14,0.00036243772087136554,1.1330362346300635
2024-08-15,0.01751789357875864,1.1528846428091903
2024-08-16,0.007237684420488156,1.1612288580270707
2024-08-19,0.010049013307570798,1.17289806227452
2024-08-20,-0.0034402601924252577,1.1688629877611043
2024-08-21,0.007117085311563542,1.1771818853625293
2024-08-22,-0.011559461680088466,1.1635742964681868
2024-08-23,0.016592770148667356,1.1828812173203809
2024-08-26,-0.0034271143978874827,1.1788273480695115
2024-08-27,0.0016010766218250616,1.1807147409776737
2024-08-28,-0.009687763736986753,1.1692762555263045
2024-08-29,-0.0008449536156976711,1.1682882713264482
2024-08-30,0.006723894110591146,1.1761437179534928
2024-09-03,-0.025902447082388366,1.145678717537919
2024-09-04,0.000827106921880434,1.1466263163354458
2024-09-05,0.0016231418240425209,1.1484874534660376
2024-09-06,-0.022071681845480137,1.1231384037896095
2024-09-09,0.013609760367311638,1.138424048324511
2024-09-10,0.00416384351849067,1.143164267919421
2024-09-11,0.008008769273999112,1.1523196067834678
2024-09-12,0.010813418846584382,1.164780121336749
2024-09-13,0.011665262750220933,1.1783675874983763
2024-09-16,0.0020499327549891046,1.1807831618134068
2024-09-17,0.00011452854016474992,1.1809183951851803
2024-09-18,-0.005368667406223222,1.17457843708754
2024-09-19,0.01521775504132673,1.1924528840199629
2024-09-20,0.0007058524397630101,1.1932945797974508
2024-09-23,0.0026628953008084157,1.1964721983264734
2024-09-24,0.008104304552544675,1.2061687734103637
2024-09-25,-0.0016749247435388073,1.2041485314868947
2024-09-26,0.007328342448529703,1.212972944284525
2024-09-27,-0.0030341917718447403,1.2092925517575066
2024-09-30,-0.0028142315106353343,1.205889322552774
2024-10-01,-0.0070364819486646414,1.197404104102544
2024-10-02,0.00222614136860168,1.2000696949136203
2024-10-03,-0.002108253665024247,1.1975396435810342
2024-10-04,0.009249700332955945,1.2086165264209936
2024-10-07,-0.013261219431521786,1.1925887974555611
2024-10-08,0.006441927969078492,1.2002713685854998
2024-10-09,0.0055222582972572695,1.2068995771096314
2024-10-10,-0.0012927226588417295,1.2053393906793552
2024-10-11,0.0105463124474273,1.2180512764986513
2024-10-14,0.005879526421875633,1.2252128411620244
2024-10-15,-0.006366433978287259,1.2174126044994167
2024-10-16,0.00697938052792408,1.2259093903257092
2024-10-17,-0.0015533399246669111,1.2240051363256923
2024-10-18,0.00956889366189715,1.2357175113168088
2024-10-21,-0.004248991581025744,1.2304669580146976
2024-10-22,-0.002313295567585497,1.2276205242546618
2024-10-23,-0.007270222450606852,1.2186954499584
2024-10-24,0.0011974716336202017,1.2201548031897473
2024-10-25,-0.006227469737021335,1.212556326078402
2024-10-28,0.00782504293973205,1.2220446313968092
2024-10-29,0.0019355112858443543,1.2244099125726833
2024-10-30,-0.00451410875629131,1.218882793065049
2024-10-31,-0.01247647099565695,1.2036754372502676
2024-11-01,0.0002856672285245366,1.20401928787647
2024-11-04,-0.0030694581910786765,1.200323601011081
2024-11-05,0.010680747103981512,1.2131439538364208
2024-11-06,0.019045578910526925,1.2362489827390408
2024-11-07,0.007404617000470902,1.2454029329734453
2024-11-08,-0.0031390029044546007,1.2414936095496254
2024-11-11,0.006699413255192186,1.2498108882936785
2024-11-12,-0.0043094905348143135,1.2444248401002689
2024-11-13,-0.007033760531646847,1.2356718537753706
2024-11-14,-0.0014243714835240663,1.2339117980238596
2024-11-15,-0.004960529855717169,1.2277909417104407
2024-11-18,0.00730012116531903,1.236753964350608
2024-11-19,0.004877602742156775,1.242786358878498
2024-11-20,-0.000613862429789521,1.2420234590245276
2024-11-21,0.005157297984959193,1.2484289441070269
2024-11-22,0.006782063188203456,1.2568958680919429
2024-11-25,0.003169138465282589,1.2608791451343677
2024-11-26,-0.0011717181175962255,1.2594017501959145
2024-11-27,0.0016827700877958462,1.261521033789662
2024-11-29,0.005440052903361422,1.268383774952181
2024-12-02,-0.0022037643907499168,1.2655885559551363
2024-12-03,0.0016921891409865783,1.2677301711664806
2024-12-04,0.00619209511709439,1.2755800769691539
2024-12-05,-0.0007137866476752406,1.2746695849421728
2024-12-06,-0.0003839638359472313,1.274180157918773
2024-12-09,-0.009294440384156118,1.2623373664023223
2024-12-10,-0.003943863746268509,1.257358879827408
2024-12-11,0.00841808746474133,1.2679434368523643
2024-12-12,-0.005498780000566239,1.2609712948399514
2024-12-13,-0.0009346091856229135,1.2597927794849872
2024-12-16,0.004927976724597882,1.266001008980106
2024-12-17,-0.007264080477471193,1.2568046757663147
2024-12-18,-0.03333920684101664,1.2149038047221847
2024-12-19,-0.0009399182066614233,1.213761894516784
2024-12-20,0.008751925406906077,1.22438464807934
2024-12-23,0.001560698276328673,1.2262955430891609
2024-12-24,0.010283470104407349,1.2389061166456863
2024-12-26,0.00038012550201978667,1.2393770564552316
2024-12-27,-0.008498394104697642,1.228844341785155
2024-12-30,-0.008246423153678739,1.2187107713527907
2024-12-31,-0.001229706442102964,1.2172121148661978
2025-01-02,0.0028180876257197767,1.2206423252649785
2025-01-03,0.010438821304437535,1.2333843923750527
2025-01-06,0.0030170291041961964,1.2371055489835097
2025-01-07,-0.008812754980151332,1.2262032408957324
2025-01-08,-0.0013746186087288117,1.2245176791027137
2025-01-10,-0.020132207010590944,1.1998654356988896
2025-01-13,-0.003590710885581723,1.1955570658176924
2025-01-14,0.008114554197166921,1.205258478424076
2025-01-15,0.016692178004808194,1.225376867487735
2025-01-16,0.0037148696875236747,1.229928982868558
2025-01-17,0.007309450791234089,1.2389190882455483
2025-01-21,0.0094145907749002,1.2505830044645925
2025-01-22,-0.0006779932059196796,1.249735117684127
2025-01-23,0.001465741704494073,1.2515669065656874
2025-01-24,0.0009160485416144813,1.2527134026051798
2025-01-27,-0.013898362703233585,1.2353027373725711
2025-01-28,0.004009794001648092,1.2402560468791073
2025-01-29,0.002580732840921474,1.2434568163904398
2025-01-30,0.010153327711749234,1.2560820409426603
2025-01-31,-0.004215191840641221,1.2507874141725028
2025-02-03,-0.005489002303784608,1.2439218391745652
2025-02-04,0.006799627323104697,1.2523800441000235
2025-02-05,0.005634365531032438,1.2594364110522536
2025-02-06,0.002264493532988924,1.2622883966602922
2025-02-07,-0.004919089175573623,1.2560790874718284
2025-02-10,0.002908594224981253,1.2597325118517688
2025-02-11,-0.0031512294119175666,1.2557628057092727
2025-02-12,-0.0028483331833318035,1.252185974839377
2025-02-13,0.011247279288398823,1.2662696602194117
2025-02-14,-0.0022442904734565074,1.2634277832841543
2025-02-18,0.004358988620572867,1.2689350506144055
2025-02-19,0.0008590976543699902,1.2700251897399364
2025-02-20,-0.002516795465197709,1.2668287961017122
2025-02-21,-0.012704676997435025,1.2507341454361904
2025-02-24,-0.002224368829666689,1.2479520513888824
2025-02-25,-0.006369224866008023,1.2400035641515907
2025-02-26,0.002683562238104232,1.2433311908914626
2025-02-27,-0.010550672320661092,1.2302132109103094
2025-02-28,0.008331903824201051,1.2404632290668758
2025-03-03,-0.006902743456072666,1.2319006296299357
2025-03-04,-0.008105536092109759,1.2219154146145776
2025-03-05,0.013792253416138732,1.2387683816660282
2025-03-06,-0.015424594640835215,1.2196608815249463
2025-03-07,0.0030626573918098115,1.22339628493925
2025-03-10,-0.020687980811482275,1.198086686071588
2025-03-11,-0.0014027812824879446,1.1964060324935688
2025-03-12,0.003305321820538828,1.200360539458994
2025-03-13,-0.004763549099427852,1.1946425630922652
2025-03-14,0.014355167068466993,1.2117918566725563
2025-03-17,0.010255517046655812,1.2242194087156604
2025-03-18,-0.00405108271502064,1.2192599946296196
2025-03-19,0.00802730091142944,1.2290473614957793
2025-03-20,-0.003006118594386262,1.2253526993690054
2025-03-21,-0.0008715320703921523,1.2242847651939637
2025-03-24,0.008933606060986114,1.2352220429926735
2025-03-25,0.003444200424150559,1.239476395277069
2025-03-26,-0.006721105248279413,1.231145743971654
2025-03-27,0.0022167567749375315,1.2338748946405387
2025-03-28,-0.012346364710122577,1.2186410251846425
2025-03-31,0.0027979980433741293,1.2220507803886844
2025-04-01,0.0027174788447312435,1.225371677531578
2025-04-02,0.0067075435105696975,1.2335909113752408
2025-04-03,-0.03172934420411199,1.1944498807411517
2025-04-04,-0.0512278400063075,1.1332607933549907
2025-04-07,-0.009647069871483917,1.122328147298882
2025-04-08,-0.011615885802940897,1.1092913117064318
2025-04-09,0.06340479807153188,1.1796257033276827
2025-04-10,-0.021030970192837745,1.1548170303222929
2025-04-11,0.013045876372059262,1.1698826305322263
2025-04-14,0.007177180055577514,1.1782790888154488
2025-04-15,0.003203065791310378,1.1820531942574501
2025-04-16,-0.0037825362338345953,1.1775820352198514
2025-04-17,0.0050530814904368405,1.1835324532054918
2025-04-21,-0.008181448294629462,1.1738494436345752
2025-04-22,0.013479096272895074,1.1896718732952098
2025-04-23,0.006315211657143508,1.1971849029776194
2025-04-24,0.013863896537077848,1.2137825506082527
2025-04-25,-0.0024195698802176612,1.2108457189076671
2025-04-28,0.003072382505267728,1.2145659001110172
2025-04-29,0.0026642115496674232,1.217801760609925
2025-04-30,-0.0012595659741363916,1.2162678589490175
2025-05-01,-0.00028977980972016146,1.2159154090802826
2025-05-02,0.012533571464834619,1.231155171755184
2025-05-05,0.0014639934055227853,1.2329575748078088
2025-05-06,0.00034271706094696653,1.2333801304041192
2025-05-07,0.0017599943826611703,1.2355508725053164
2025-05-08,-0.0004047863439796516,1.2350507383848341
2025-05-09,0.003132319000241618,1.2389193112789394
2025-05-12,0.005499068740599912,1.2457322137357192
2025-05-13,0.005477069619095627,1.2525551757970999
2025-05-14,-0.0008643295766305309,1.2514725553122967
2025-05-15,0.004765952614780243,1.2574370142096132
2025-05-16,0.001429465011008622,1.259234476424973
2025-05-19,0.0027068943479376935,1.262643091111936
2025-05-20,0.0006143479485182445,1.2634187933046714
2025-05-21,-0.006105556512217996,1.2557049184635516
2025-05-22,-0.001137069414188402,1.2542770948075206
2025-05-23,0.002161668556878882,1.2569884261649793
2025-05-27,0.00675739419764404,1.265482392462452
2025-05-28,-0.0027107634448296945,1.2620519690528893
2025-05-29,0.0004755052881479353,1.2626520814380915
2025-05-30,-0.0018110127492313752,1.2603654024207636
2025-06-02,0.005075557714917886,1.266762459762636
2025-06-03,4.528418696615016e-05,1.2668198240707056
2025-06-04,0.0009634812077869673,1.2680403811648497
2025-06-05,0.0015578239757887506,1.2700157648728967
2025-06-06,0.002221910670086767,1.272837626452046
2025-06-09,-0.0007297608036410485,1.2719087594428617
2025-06-10,0.00011718358412071017,1.272057806269968
2025-06-11,0.001121548809871862,1.2734844811886783
2025-06-12,0.0011202502162563726,1.274911102454129
2025-06-13,-0.006861586481847879,1.2661631896679721
2025-06-16,0.005810077446448564,1.2735196958597852
2025-06-17,-0.0051415712584251035,1.2669718035945143
2025-06-18,-0.001434922380629487,1.2651537973979101
2025-06-20,-0.001386972726103729,1.2633990635865926
2025-06-23,0.006717438583995841,1.2718858692033135
2025-06-24,0.008227780713126956,1.2823506672272433
2025-06-25,-0.00034574014970062443,1.2819073071155873
2025-06-26,0.006353350796383427,1.2900517139261398
2025-06-27,-0.0005443444582837508,1.2893494814247646
2025-06-30,0.005854647721025347,1.2968981684277932
2025-07-01,-0.0008082698300250295,1.2958499247656383
2025-07-02,0.003387040208564637,1.3002390205650851
2025-07-03,0.0033960161843520457,1.3046546533224501
2025-07-07,-0.003584852346919787,1.2999776590265675
2025-07-08,-0.0015996282086301378,1.2978981780925996
2025-07-09,0.0036812118629910126,1.3026760162627484
2025-07-10,0.00017692348878442206,1.3029064902483016
2025-07-11,-0.0002456446338605375,1.30258643826055
2025-07-14,0.002197393644098741,1.3054487334208729
2025-07-15,-0.0054461369240482,1.2983390808713375
2025-07-16,0.007537963179564202,1.308125913057535
2025-07-17,0.004841281780497405,1.314458919207017
2025-07-18,-8.79845500374553e-05,1.314343267130468
2025-07-21,0.0034966240653718475,1.3189390314284757
2025-07-22,0.0020094187531626345,1.3215893322525063
2025-07-23,0.006190239810839579,1.3297702871505965
2025-07-24,-0.0020284283707552933,1.3270729433735529
2025-07-25,0.0012401481832826702,1.328718710473361
2025-07-28,-0.007006460664168504,1.3194090950946848
2025-07-29,-0.0007958825017283463,1.3183590004832777
2025-07-30,-0.0048097622011766955,1.3120180071951721
2025-07-31,-0.0034487401657733643,1.3074931979955402
2025-08-01,-0.002455193250698807,1.304283049520487
2025-08-04,0.011148681097616252,1.3188240853006172
2025-08-05,-0.0010377336777885405,1.317455497132222
2025-08-06,0.0059470145770687275,1.3252904241783068
2025-08-07,0.0031001497203297563,1.329399022916179
2025-08-08,0.0024610389814515667,1.3326707257334793
2025-08-11,-0.002188644198803413,1.3297539836806878
2025-08-12,0.009454706224625478,1.342326416947414
2025-08-13,0.003893636493853143,1.3475529480711035
2025-08-14,-0.004591110275184249,1.3413661838848594
2025-08-15,0.000783081704782873,1.342416583202874
2025-08-18,-2.9415154133101927e-05,1.3423770958121684
2025-08-19,-0.007933249837246189,1.3317276829352935
2025-08-20,0.002364690861584386,1.3348768072172497
2025-08-21,0.00017057572859270487,1.3351045048012224
2025-08-22,0.011930781734637472,1.351033345240937
2025-08-25,-0.00440911848039282,1.3450764791508083
2025-08-26,0.003977375592111917,1.3504263535085066
2025-08-27,-0.0028176112825884017,1.3466213769785562
2025-08-28,0.0018042909932024448,1.3490510738002923
2025-08-29,-0.0015712060322699663,1.346931436615297
2025-09-02,-0.002090840619610758,1.344115217655791
2025-09-03,0.0017915646123202542,1.3465232869146242
2025-09-04,0.003601481524879514,1.3513727656552672
2025-09-05,0.00465664143253187,1.3576656240666127
2025-09-08,0.00634574588584063,1.3662810251148807
2025-09-09,-0.0019359552130461385,1.3636359662418236
2025-09-10,0.003912707171828367,1.368971474466701
2025-09-11,0.008813455951754534,1.3810368442561216
2025-09-12,0.0007318561605993216,1.3820475645786052
2025-09-15,0.005059508645936442,1.389040046180686
2025-09-16,-0.001153428355859421,1.387437888003997
2025-09-17,-0.007144406052359038,1.3775254683596692
2025-09-18,0.003383360593405043,1.382186133745729
2025-09-19,0.006386279090810511,1.3910131601512776
2025-09-22,0.008030910415314164,1.4021842622269758
2025-09-23,-0.0029782019808573573,1.3980082742796842
2025-09-24,-0.008118785711603392,1.386658144677759
2025-09-25,-0.0007876265915654337,1.3855659758496002
2025-09-26,0.008808184995944946,1.3977702972889705
2025-09-29,0.007139963836147911,1.4077503266628557
2025-09-30,0.00568424950355691,1.415752330758321
2025-10-01,0.004403467204019084,1.421986549715829
2025-10-02,0.002525423595523687,1.4255776681009986
2025-10-03,0.0037070570504908872,1.430862365846555
2025-10-06,0.00646927183789169,1.440119003453825
2025-10-07,-0.004744800501414729,1.4332859260841404
2025-10-08,0.010967387173530354,1.4490053277658772
2025-10-09,-0.008329413146255023,1.4369359637397905
2025-10-10,-0.015203643308841622,1.4150893018894442
2025-10-13,0.02510627577581566,1.4506169241500868
2025-10-14,0.0008276030369015873,1.4518174591218944
2025-10-15,0.007653956467866182,1.4629296067533015
2025-10-16,0.0017132815913815205,1.4654360171180392
2025-10-17,-0.01501580551456011,1.443431314890963
2025-10-20,0.014322238174479288,1.4641044819713331
2025-10-21,-0.028168680719426433,1.4228625902788015
2025-10-22,-0.0032483703067832086,1.4182406056899073
2025-10-23,0.01155350704452304,1.434626258518574
2025-10-24,0.0047439828660127276,1.4414321009081181
2025-10-27,-0.00498191067495565,1.4342510149373802
2025-10-28,0.00603501904477615,1.4429067471275168
2025-10-29,0.0012262973686827158,1.4446761798747738
2025-10-30,0.0029089169700296123,1.448878622930609
2025-10-31,-0.002982217576474551,1.4445577516351271
2025-11-03,-0.003804652505286871,1.439061711366337
2025-11-04,-0.02142995446194816,1.4082226844238233
2025-11-05,0.008892056100348825,1.4207446795355039
2025-11-06,-0.003709374602559238,1.4154746053045137
2025-11-07,0.005731072945434479,1.423586793519924
2025-11-10,0.019822108599030292,1.4518052855412211
2025-11-11,0.0026852440420086945,1.4557037370343773
2025-11-12,0.009929637709111249,1.4701583477549278
2025-11-13,-0.014764914578065471,1.4484515853340965
2025-11-14,-0.006632425013175235,1.4388448388091533
2025-11-17,-0.011020276832186673,1.4229883703669135
2025-11-18,-0.0030837270450184686,1.4186002626444663
2025-11-19,0.0019307330725026966,1.4213392010882149
2025-11-20,-0.018741105944171933,1.394701732538016
2025-11-21,0.00257425620304029,1.398292052124393
2025-11-24,0.01629595947767351,1.421078562743765
2025-11-25,0.006105612729445184,1.429755118105995
2025-11-26,0.015015984679675935,1.4512242990551631
2025-11-28,0.0137042509331477,1.4711122410096966
2025-12-01,-0.00038411767827330884,1.4705471607912006
2025-12-02,0.003982740702615898,1.4764039688236
2025-12-03,0.003964125347698213,1.4822566192198559
2025-12-04,0.0006972889932958087,1.483290180445678
2025-12-05,0.0016655485500731905,1.485760672255057
2025-12-08,-0.0024538305381087604,1.4821148673451565
2025-12-09,0.010533106765882764,1.4977261414822052
2025-12-10,0.008423333467146226,1.510341988214372
2025-12-11,0.011944322806302692,1.5283820004695177
2025-12-12,-0.0071316040663049664,1.517482185180102
2025-12-15,0.002021051561364442,1.5205490949198028
2025-12-16,-0.0026880299702187636,1.5164618133814693
2025-12-17,0.0028373427879950035,1.5207645353709371
2025-12-18,0.0037562139307959425,1.5264768523041576
2025-12-19,0.011586706470964827,1.5441636915265284
2025-12-22,0.016198953455513275,1.5691775272932604
2025-12-23,0.008226847416442964,1.5820869113796132
2025-12-24,0.0020578437757350176,1.5853425990828676
2025-12-26,0.011248341091527385,1.6031750733842802
2025-12-29,-0.0177886162536566,1.5746568072164195
2025-12-30,0.006175766537420856,1.5843815200343487
2025-12-31,-0.012001486680929938,1.565366586324145
2026-01-02,0.011346082796143341,1.583127365218895
2026-01-05,0.020882233417527738,1.616186600389072
2026-01-06,0.022197895492625234,1.6520625416410897
2026-01-07,-0.006332030294113962,1.6416016315796473
2026-01-08,-0.0025502928349740123,1.637415066700748
2026-01-09,0.010798797550218484,1.655097180511727
2026-01-12,0.015151529820361475,1.6801744347978467
2026-01-13,-9.82713083371674e-05,1.6800093218579044
2026-01-14,0.013598068366345499,1.702854203472626
2026-01-15,-0.0013024553209823341,1.7006363119544559
2026-01-16,-0.0007017982473810644,1.6994428083712936
2026-01-20,0.005220489718525978,1.7083147320796188
2026-01-21,0.012183466811234986,1.7291279279210547
2026-01-22,0.013968523636620734,1.753281292252961
2026-01-23,0.01046705196800161,1.771632978653498
2026-01-26,0.00762832983383372,1.7851475793591642
2026-01-27,0.017617212339170952,1.8165969033214915
2026-01-28,0.005038112883585764,1.8257491235843974
2026-01-29,-0.004008528573890601,1.8184305560537537
2026-01-30,-0.05244198016907825,1.7230684568943366
2026-02-02,-0.004430669269209623,1.7154341104336304
2026-02-03,0.02399485942554464,1.7565957107672694
2026-02-04,-0.00846432824162077,1.741727308083512
2026-02-05,-0.03098378799047466,1.6877619984326324
2026-02-06,0.030063937060166485,1.738502768926052
2026-02-09,0.02103344970847989,1.7750694794843112
2026-02-10,-0.006670990269036998,1.7632280082598069
2026-02-11,0.012554959544191634,1.7853652645706943
2026-02-12,-0.014485424907185785,1.7595034900988578
2026-02-13,0.008390173630943073,1.7742660298850375
2026-02-17,-0.00723983763180092,1.7614206319130497
2026-02-18,0.01072211513175442,1.780306786723869
2026-02-19,0.0021649468359697176,1.7841610562688424
2026-02-20,0.014310474760983183,1.8096932480341068
2026-02-23,0.00351115534588303,1.8160473621563502
2026-02-24,0.005591415202728305,1.826201636985986
2026-02-25,0.005062139756162489,1.8354461248953418
2026-02-26,-0.0005299862134614433,1.834473363753596
2026-02-27,0.0033976247128824147,1.8407062157894096
2026-03-02,-0.0010831850455680651,1.8387123903431823
2026-03-03,-0.041472342441397435,1.7624566804396296
2026-03-04,0.012440079830208802,1.7843817822415835
2026-03-05,-0.020361734734558865,1.7480486737264012
2026-03-06,-0.00033169101464745936,1.7474688616881597
2026-03-09,0.012686298231666287,1.769637772818086
2026-03-10,-0.0007248014086010055,1.768355136867634
2026-03-11,0.0011624059259218934,1.7704106833578634
2026-03-12,-0.023773635453456194,1.7283215851688092
2026-03-13,-0.004596991034521066,1.7203765063370189
2026-03-16,0.01701860922600026,1.7496549218199602
2026-03-17,0.007352000462557668,1.7625183856144966
2026-03-18,-0.013250791364174676,1.7391636222111968
2026-03-19,8.576521538039472e-05,1.7393127819538372
2026-03-20,-0.028823238929433847,1.6891801540665634
2026-03-23,0.014184845866314537,1.713140914192435
2026-03-24,-0.0044074645026088944,1.705590306425165
2026-03-25,0.012289880760958664,1.7265518079181772
2026-03-26,-0.019606489460772904,1.692700188092751
