Date,StartWindow,Ticker,AllocationBucket,PlainEnglishExplanation,Score,RankInScoreTable,EligibleAfterFiltersAndCorrelation,AboveSMA50,AboveSMA126,PositiveMom63,PositiveMom126,Mom21,Mom63,Mom126,RS63VsSPY,RS126VsSPY,Vol63Ann,OptimizerUsed,OptimizerFallbackReason,OptimizerRawWeight,OptimizerWeightAfterCap,ScoreRankPct,CenteredScoreRank,ScoreTiltMultiplier,ScoreTiltPreCapWeight,RiskWeightAfterScoreTilt,CashWeight,SignalBreadth,BreadthCashWeight,VolCashWeight,ActiveSleeveVol,RiskWeightBeforeCashScaling,CashScaledTargetWeight,PreviousFinalWeight,WeightBeforeTurnoverCap,WeightAfterTurnoverCapBeforePrune,WeightAfterPruningFinal,FinalWeight,FinalWeightPct,WeightChangeFromPrevious,TurnoverContributionOneWay,TurnoverBeforePrune,TurnoverAfterPrune,PrunedOrReducedByCleanup,TradeableDisplayCandidate,InFinalPortfolio
2024-12-17,2023-01-01,VMBS,Not selected,VMBS was not selected for final allocation in this rebalance.,3.343418123109374,104.0,False,False,False,False,True,0.008528410080377302,-0.023329719051841558,0.022196219379560844,-0.0849143566886601,-0.0895020974984142,0.05090689597284684,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,VGIT,Not selected,VGIT was not selected for final allocation in this rebalance.,3.255735097662575,105.0,False,False,False,False,True,0.0042955625588783075,-0.02604903057732022,0.018840043520499616,-0.08763366821413876,-0.09285827335747543,0.04065392972093849,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,BND,Not selected,BND was not selected for final allocation in this rebalance.,3.2308144842798914,106.0,False,False,False,False,True,0.0059427713019903905,-0.025020861411820583,0.022095164348490126,-0.08660549904863912,-0.08960315252948492,0.04971430720506051,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,SCHP,Not selected,SCHP was not selected for final allocation in this rebalance.,3.218632413486946,107.0,False,False,False,False,True,0.0014311348865310158,-0.016090576488896113,0.014576776086246301,-0.07767521412571465,-0.09712154079172874,0.04286468673606064,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,EAGG,Not selected,EAGG was not selected for final allocation in this rebalance.,3.1336429286618612,108.0,False,False,False,False,True,0.0053458201488472135,-0.02650542585885174,0.020707864869217163,-0.08809006349567028,-0.09099045200875788,0.04950970359542012,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,GOVT,Not selected,GOVT was not selected for final allocation in this rebalance.,3.019599679880208,109.0,False,False,False,False,True,0.004967278978592171,-0.027384042256080487,0.015965118683338275,-0.08896867989289903,-0.09573319819463677,0.046597649996562844,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,LQD,Not selected,LQD was not selected for final allocation in this rebalance.,2.8930078914579767,110.0,False,False,False,False,True,0.0072698911172310865,-0.02923645527089558,0.029005842900261758,-0.09082109290771412,-0.08269247397771329,0.07085017754566225,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,EBND,Not selected,EBND was not selected for final allocation in this rebalance.,2.325044915447869,111.0,False,False,False,False,True,0.0027229806282709212,-0.04215015140817302,0.0328447898371762,-0.10373478904499156,-0.07885352704079884,0.0791867858280661,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,EWM,Not selected,EWM was not selected for final allocation in this rebalance.,2.2195882880826305,112.0,False,False,False,False,True,0.00393199780901754,-0.08504777050702772,0.0902773969694719,-0.14663240814384626,-0.021420919908503144,0.11510375760540364,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,EFAV,Not selected,EFAV was not selected for final allocation in this rebalance.,2.2079151832817083,113.0,False,False,False,False,True,0.0024043038352110635,-0.05797679860403404,0.048916710600631186,-0.11956143624085258,-0.06278160627734386,0.08783759622002221,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,EWT,Not selected,EWT was not selected for final allocation in this rebalance.,1.7395530946342186,114.0,False,False,True,True,False,0.012538704973329429,0.010465031098851663,-0.010897181041153114,-0.05111960653796688,-0.12259549791912816,0.2044932011570574,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,PHO,Not selected,PHO was not selected for final allocation in this rebalance.,1.6572374789023614,115.0,False,False,False,False,True,-0.011079058553988164,-0.019395288801137167,0.04755683195393745,-0.08097992643795571,-0.0641414849240376,0.13009936126180477,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,VCLT,Not selected,VCLT was not selected for final allocation in this rebalance.,1.5110630362777135,117.0,False,False,False,False,True,0.00808204440224225,-0.044669049299404406,0.023919066335843286,-0.10625368693622295,-0.08777925054213176,0.10800285600675433,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,VIGI,Not selected,VIGI was not selected for final allocation in this rebalance.,1.4716291626603886,118.0,False,False,False,False,True,0.010877482526906235,-0.058487537981423365,0.032205194795695835,-0.1200721756182419,-0.07949312208227921,0.11010795984548433,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,GSIE,Not selected,GSIE was not selected for final allocation in this rebalance.,1.2443979942862409,119.0,False,False,False,False,True,0.00793881189578216,-0.0498769366830657,0.02470930756113665,-0.11146157431988424,-0.0869890093168384,0.11463261196807166,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,INDA,Not selected,INDA was not selected for final allocation in this rebalance.,1.1181822627376272,120.0,False,False,False,False,True,0.03181517110115051,-0.05412498945368904,0.000269275334694008,-0.11570962709050758,-0.11142904154328104,0.12071557663055349,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,AVDV,Not selected,AVDV was not selected for final allocation in this rebalance.,1.1132351763743484,121.0,False,False,False,False,True,0.004452747215924369,-0.04556916801811839,0.029886278216501028,-0.10715380565493693,-0.08181203866147402,0.12625857734131654,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,VXUS,Not selected,VXUS was not selected for final allocation in this rebalance.,1.0712392590449906,122.0,False,False,False,False,True,0.0077303344727792656,-0.035543423189595136,0.01847739144602034,-0.09712806082641368,-0.0932209254319547,0.12897083119821295,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,VSGX,Not selected,VSGX was not selected for final allocation in this rebalance.,0.9700601747032819,123.0,False,False,False,False,True,0.008815968200380997,-0.039088417040689216,0.02130055829769728,-0.10067305467750776,-0.09039775858027777,0.13491366419605805,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,BBJP,Not selected,BBJP was not selected for final allocation in this rebalance.,0.8635765608829074,124.0,False,False,False,False,True,0.012442340476450875,-0.03457623650964081,0.03563641534772044,-0.09616087414645935,-0.0760619015302546,0.16895998216959807,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,REM,Not selected,REM was not selected for final allocation in this rebalance.,0.8086134366088809,125.0,False,False,False,False,True,0.0015761867100414495,-0.05984134940094732,0.04636022210420654,-0.12142598703776586,-0.06533809477376851,0.1411365547025101,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,AVDE,Not selected,AVDE was not selected for final allocation in this rebalance.,0.6254910648562318,126.0,False,False,False,False,True,0.0040628228634320696,-0.05044682258319433,0.01582836702960111,-0.11203146022001287,-0.09586994984837394,0.12274177058071653,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,VYMI,Not selected,VYMI was not selected for final allocation in this rebalance.,0.6035330981622115,127.0,False,False,False,False,True,-0.010102414026526119,-0.04137921736294092,0.025359590642023422,-0.10296385499975946,-0.08633872623595162,0.12379280601025523,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,FNDC,Not selected,FNDC was not selected for final allocation in this rebalance.,0.5302524087204261,128.0,False,False,False,False,True,0.006632009497486768,-0.059359217850525225,0.01868590348637733,-0.12094385548734377,-0.09301241339159771,0.1250142300813284,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,BLV,Not selected,BLV was not selected for final allocation in this rebalance.,0.500684748621574,129.0,False,False,False,False,True,0.007091551046188194,-0.05820904236545532,0.006849797235114696,-0.11979368000227386,-0.10484851964286035,0.1126265582356073,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,THD,Not selected,THD was not selected for final allocation in this rebalance.,0.43853402967583177,130.0,False,False,False,False,True,-0.032851261827818834,-0.09398547070476715,0.13646251444695134,-0.1555701083415857,0.0247641975689763,0.18497265510187494,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,EWI,Not selected,EWI was not selected for final allocation in this rebalance.,0.43201964135482895,131.0,False,False,False,False,True,0.010714039023581368,-0.04453908008654939,0.01877311477465149,-0.10612371772336793,-0.09292520210332356,0.15174346901436186,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,VEA,Not selected,VEA was not selected for final allocation in this rebalance.,0.430966426751793,132.0,False,False,False,False,True,0.0058752147794400855,-0.05295073383126392,0.007433814105368475,-0.11453537146808246,-0.10426450277260657,0.12014896466435807,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,EFV,Not selected,EFV was not selected for final allocation in this rebalance.,0.23845415534115433,133.0,False,False,False,False,True,-0.006658609469664456,-0.059158660904279126,0.018282751875637437,-0.12074329854109767,-0.09341556500233761,0.11633030257239527,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,SCZ,Not selected,SCZ was not selected for final allocation in this rebalance.,0.16070985029402807,134.0,False,False,False,False,True,0.00672880435465717,-0.06466616770054334,0.013391556000043492,-0.12625080533736188,-0.09830676087793155,0.1282954838227552,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,AVEM,Not selected,AVEM was not selected for final allocation in this rebalance.,0.1319435059540237,135.0,False,False,False,False,True,0.008954126252842753,-0.007500640498361966,0.0015817029961957552,-0.0690852781351805,-0.11011661388177929,0.17912273682790794,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,ESGD,Not selected,ESGD was not selected for final allocation in this rebalance.,0.09175697319773146,136.0,False,False,False,False,True,0.011339138603134069,-0.057582792284347595,0.0009369424486151967,-0.11916742992116613,-0.11076137442935985,0.12970212217092378,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,VPL,Not selected,VPL was not selected for final allocation in this rebalance.,-0.07267672614741655,137.0,False,False,False,False,True,-0.0008133642337867508,-0.04931430483355981,0.012364370398392888,-0.11089894247037835,-0.09933394647958216,0.14166225559926335,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,IBB,Not selected,IBB was not selected for final allocation in this rebalance.,-0.3071184309175585,138.0,False,False,False,False,True,0.03519399100921916,-0.07732436284738542,0.01630295081996813,-0.13890900048420396,-0.09539536605800691,0.18324720973640218,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,XBI,Not selected,XBI was not selected for final allocation in this rebalance.,-0.4212788814260431,139.0,False,False,False,False,True,0.02859924890575183,-0.07640381451716738,0.05375319780075216,-0.13798845215398592,-0.057945119077222884,0.2281918233469225,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,VNQI,Not selected,VNQI was not selected for final allocation in this rebalance.,-0.7450675776534224,140.0,False,False,False,False,True,-0.011302126708700566,-0.08974640964024116,0.032456395939669536,-0.1513310472770597,-0.07924192093830551,0.1368957607270656,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,EWA,Not selected,EWA was not selected for final allocation in this rebalance.,-1.095184470523568,141.0,False,False,False,False,True,-0.027078376422624784,-0.05972680596186697,0.030994633160218443,-0.12131144359868551,-0.0807036837177566,0.15758543059509497,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,SDIV,Not selected,SDIV was not selected for final allocation in this rebalance.,-1.525573691612923,142.0,False,False,False,False,True,-0.022637355312683183,-0.06610519821070415,0.0010320322544494775,-0.1276898358475227,-0.11066628462352557,0.13659248008042438,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,EWP,Not selected,EWP was not selected for final allocation in this rebalance.,-2.207643407975653,144.0,False,False,False,False,True,-0.022802068887533222,-0.07853054496352596,0.017183903670230816,-0.1401151826003445,-0.09451441320774423,0.17347839866808612,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,EWU,Not selected,EWU was not selected for final allocation in this rebalance.,-3.0320881514681357,145.0,False,False,False,False,False,0.013888990419181901,-0.05750788321983935,-0.0004517026318129336,-0.11909252085665789,-0.11215001950978798,0.11583100548135995,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,EFG,Not selected,EFG was not selected for final allocation in this rebalance.,-3.340050391353707,146.0,False,False,False,False,False,0.03086642825317032,-0.049197194143755896,-0.015107940379325058,-0.11078183178057444,-0.1268062572573001,0.1453290644418716,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,ARKG,Not selected,ARKG was not selected for final allocation in this rebalance.,-3.523539852092263,147.0,False,False,False,False,True,0.08906527471706771,-0.07732535149150144,0.01646096865998481,-0.13890998912831998,-0.09523734821799024,0.40595743824255587,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,GDXJ,Not selected,GDXJ was not selected for final allocation in this rebalance.,-3.59305718856159,148.0,False,False,False,False,True,-0.017325175931197645,-0.04516520855137196,0.07339019140913083,-0.1067498461881905,-0.03830812546884421,0.3516384211205491,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,EIDO,Not selected,EIDO was not selected for final allocation in this rebalance.,-3.8498146307675336,149.0,False,False,False,False,True,-0.0323013212061416,-0.17006980912254777,0.05643947024375451,-0.2316544467593663,-0.05525884663422054,0.18198048242843615,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,EMXC,Not selected,EMXC was not selected for final allocation in this rebalance.,-3.939811916096609,150.0,False,False,False,False,False,0.002764104305685855,-0.050798624282942906,-0.01544326440344257,-0.11238326191976145,-0.12714158128141761,0.12472553531102672,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,VGLT,Not selected,VGLT was not selected for final allocation in this rebalance.,-4.097344078174855,151.0,False,False,False,False,False,0.0067044827920410555,-0.07090323376883101,-0.009400736345210325,-0.13248787140564955,-0.12109905322318537,0.12394848629018398,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,FEZ,Not selected,FEZ was not selected for final allocation in this rebalance.,-4.191523489838776,152.0,False,False,False,False,False,0.026892915986249877,-0.056881457493311194,-0.013991324455600918,-0.11846609513012973,-0.12568964133357596,0.168770231848662,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
2024-12-17,2023-01-01,FNDF,Not selected,FNDF was not selected for final allocation in this rebalance.,-4.278343884282655,153.0,False,False,False,False,False,-0.00802126016408744,-0.0643775585453551,-0.006086447777959192,-0.12596219618217364,-0.11778476465593424,0.11999066631973716,,,0.0,0.0,,,,0.0,0.0,0.0,0.6839887640449438,0.0,0.0,0.11299456854576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2737273463773782,False,False,False
